quadkey,latitude,longitude,rwi,error
12213001011213,31.8495649,35.7604980,0.162,0.533
12213001120002,31.6253207,35.8703613,-0.001,0.550
12213003031033,30.3823528,35.7604980,0.233,0.441
12213001100100,31.9428395,35.9582520,0.866,0.501
12213001102231,31.6814326,35.9362793,0.047,0.545
12211232202320,32.2778440,36.6613770,0.026,0.562
12213003032012,30.2685558,35.5627441,-0.073,0.521
12213001010313,31.8495649,35.6726074,0.252,0.524
12213001322130,30.8550788,36.0021973,-0.363,0.483
12213001103032,31.7375107,36.0900879,0.102,0.479
12211223313031,32.3521223,36.4636230,0.805,0.544
12213003021310,30.3633958,35.4748535,-0.453,0.526
12211223320021,32.2035049,35.8923340,0.301,0.508
12213001033003,31.4755236,35.7165527,0.087,0.488
12211223320310,32.1663125,36.0021973,0.484,0.503
12213003100110,30.7418353,36.0021973,-0.167,0.509
12211223232330,31.9801229,35.6506348,-0.324,0.489
12213001232103,30.8739398,35.6286621,-0.284,0.543
12211223320321,32.1291049,35.9802246,0.264,0.504
12211223301223,32.4077911,36.0681152,-0.294,0.509
12211223313332,32.2592650,36.5295410,-0.124,0.522
12211223122102,32.6671243,35.9582520,0.106,0.492
12211223300321,32.4263397,35.9802246,0.101,0.472
12211223213210,32.3149908,35.7385254,0.332,0.545
12213001123212,31.4005349,36.0900879,0.984,0.476
12211232220010,32.2406821,36.6174316,-0.192,0.540
12213001222331,30.7795979,35.3210449,-0.433,0.477
12213001011003,31.9241921,35.7165527,0.451,0.489
12211223210213,32.4448845,35.5847168,0.434,0.534
12211223122020,32.6486253,35.8703613,0.348,0.536
12213001221103,31.0246937,35.4528809,-0.326,0.475
12211223330231,32.1291049,36.2878418,0.397,0.598
12213003032001,30.2875311,35.5407715,0.493,0.587
12211223303033,32.3335585,36.1120605,0.275,0.530
12211232230210,32.1663125,36.9689941,0.330,0.489
12211223033011,32.6856194,35.7604980,0.196,0.521
12211223332000,32.0918821,36.2219238,0.932,0.524
12213003320103,29.8120503,35.9802246,-0.903,0.393
12213001210200,31.2691604,35.5187988,0.413,0.562
12211223033221,32.5745912,35.7165527,0.852,0.543
12213003232333,29.5447873,35.6726074,-0.240,0.490
12211223212231,32.2778440,35.5847168,0.289,0.543
12211223300132,32.4819627,36.0021973,0.048,0.504
12213001212133,31.1376028,35.6726074,0.123,0.537
12213001100223,31.8122286,35.8923340,0.318,0.465
12213001213200,31.1187939,35.6945801,0.192,0.541
12213001031112,31.6253207,35.8264160,-0.308,0.501
12213002333211,29.6021178,35.0573730,0.071,0.552
12211232202231,32.2778440,36.6394043,0.218,0.565
12213001013110,31.7935547,35.8264160,0.337,0.500
12213001120212,31.5504522,35.9143066,-0.193,0.504
12211232202202,32.2964193,36.5734863,-0.434,0.488
12213001103310,31.7188218,36.1779785,-0.461,0.476
12213003021113,30.4202557,35.4968262,0.108,0.484
12213003203112,29.9644524,35.4748535,0.107,0.482
12213001112020,31.7561958,36.2219238,-0.231,0.463
12213001231210,30.9681888,35.7385254,0.030,0.471
12213002332333,29.5447873,34.9694824,0.409,0.605
12211223301231,32.4263397,36.1120605,0.052,0.470
12211223232232,31.9614831,35.5627441,-0.286,0.529
12213001012231,31.6814326,35.5847168,-0.063,0.495
12213001101301,31.8682273,36.1560059,-0.319,0.472
12213001121120,31.6066092,36.1340332,0.252,0.560
12213001100023,31.8868861,35.8923340,1.033,0.535
12213001103020,31.7561958,36.0461426,0.436,0.547
12211223300200,32.4634255,35.8703613,0.490,0.509
12211223302033,32.3335585,35.9362793,0.526,0.533
12211223331120,32.2035049,36.4855957,-0.030,0.494
12211223312113,32.3706824,36.3757324,-0.108,0.613
12213020113002,29.3534512,34.9914551,0.081,0.450
12211223312020,32.3521223,36.2219238,0.908,0.544
12213003030013,30.4202557,35.5847168,-0.401,0.500
12211223313020,32.3521223,36.3977051,0.070,0.554
12211223320320,32.1291049,35.9582520,0.326,0.512
12211232233102,32.0732651,37.1887207,-0.966,0.382
12211223323232,31.9614831,36.0900879,0.363,0.458
12211223232201,32.0173911,35.5407715,-0.364,0.467
12211223300000,32.5375513,35.8703613,1.386,0.498
12211223230322,32.1104954,35.6066895,0.023,0.547
12211223122220,32.5745912,35.8703613,0.837,0.497
12213001231223,30.9116505,35.7165527,-0.155,0.478
12213003031013,30.4202557,35.7604980,0.412,0.473
12213001122001,31.4942613,35.8923340,-0.026,0.514
12211223302301,32.3149908,35.9802246,0.338,0.558
12211223231313,32.1477106,35.8483887,0.666,0.488
12213001101231,31.8308986,36.1120605,0.543,0.538
12213001102202,31.7001291,35.8703613,0.175,0.502
12211223323210,32.0173911,36.0900879,1.039,0.507
12213001103010,31.7935547,36.0900879,-0.048,0.570
12213002333032,29.6212207,35.0354004,0.759,0.509
12211223321331,32.1291049,36.1999512,0.740,0.456
12211223302031,32.3521223,35.9362793,0.587,0.567
12211223323303,31.9987589,36.1560059,0.026,0.545
12213001212111,31.1940070,35.6726074,0.359,0.530
12213003012322,30.4581439,35.6066895,-0.024,0.518
12211223312131,32.3521223,36.3757324,0.138,0.538
12213001231212,30.9493465,35.7385254,-0.554,0.432
12211223320010,32.2406821,35.9143066,0.390,0.522
12211232212200,32.3149908,36.9250488,-0.387,0.402
12211223323101,32.0918821,36.1560059,0.238,0.515
12211223322331,31.9801229,36.0241699,0.230,0.551
12213001232303,30.7984737,35.6286621,-0.032,0.507
12211223303111,32.3892386,36.1999512,0.537,0.505
12213001213300,31.1187939,35.7824707,-0.120,0.496
12213001230123,30.9870275,35.6286621,-0.351,0.437
12211223310200,32.4634255,36.2219238,-0.023,0.547
12213003220233,29.6975960,35.2331543,-0.074,0.508
12213001101001,31.9428395,36.0681152,0.153,0.528
12213001102203,31.7001291,35.8923340,0.573,0.500
12211232230212,32.1477106,36.9689941,-0.261,0.514
12213003030002,30.4202557,35.5187988,0.562,0.513
12213003232332,29.5447873,35.6506348,0.022,0.522
12211232212021,32.3521223,36.9470215,0.590,0.501
12213001211222,31.2128010,35.6945801,0.135,0.528
12211223301222,32.4077911,36.0461426,-0.006,0.541
12213001011233,31.8122286,35.7604980,0.039,0.507
12211223300220,32.4263397,35.8703613,0.431,0.535
12213003021123,30.3823528,35.4528809,0.080,0.506
12213001322300,30.8173458,35.9582520,0.306,0.530
12211223320233,32.1104954,35.9362793,-0.014,0.524
12211223330130,32.2035049,36.3537598,-0.277,0.468
12211223331031,32.2035049,36.4636230,0.232,0.497
12213003221232,29.6975960,35.3869629,0.109,0.495
12211223232322,31.9614831,35.6066895,-0.234,0.506
12213001033110,31.4942613,35.8264160,-0.157,0.507
12211223031302,32.7410818,35.7824707,0.178,0.517
12211223312023,32.3335585,36.2438965,0.540,0.540
12213003032023,30.2305941,35.5407715,0.234,0.564
12211232221210,32.1663125,36.7932129,0.291,0.535
12211223213321,32.2778440,35.8044434,0.763,0.582
12213001223200,30.8173458,35.3430176,-0.809,0.433
12211223322000,32.0918821,35.8703613,-0.003,0.529
12211223233330,31.9801229,35.8264160,0.866,0.496
12213001232311,30.8173458,35.6726074,0.009,0.530
12213001100212,31.8495649,35.9143066,0.947,0.536
12213001211303,31.2503777,35.8044434,0.543,0.547
12211223233233,31.9614831,35.7604980,0.724,0.530
12211232231032,32.1849106,37.1447754,-0.264,0.554
12213001102030,31.7561958,35.9143066,0.298,0.518
12211223312213,32.2964193,36.2878418,0.108,0.536
12211223120231,32.7225981,35.9362793,-0.090,0.393
12213001103221,31.6814326,36.0681152,0.148,0.523
12211223300213,32.4448845,35.9362793,0.028,0.488
12213001211103,31.3254862,35.8044434,-0.126,0.486
12213001210220,31.2315912,35.5187988,0.398,0.473
12211223300221,32.4263397,35.8923340,0.507,0.521
12211223312201,32.3149908,36.2438965,0.188,0.505
12213001231012,31.0246937,35.7385254,0.263,0.550
12213001013100,31.7935547,35.7824707,0.628,0.535
12211223231220,32.1291049,35.6945801,0.464,0.537
12213001232102,30.8739398,35.6066895,0.016,0.586
12211223313201,32.3149908,36.4196777,0.279,0.515
12213003031010,30.4392016,35.7385254,-0.240,0.475
12213001010003,31.9241921,35.5407715,-0.520,0.509
12211223302201,32.3149908,35.8923340,0.613,0.574
12213001103021,31.7561958,36.0681152,0.003,0.483
12213001120313,31.5504522,36.0241699,-0.153,0.507
12213003232003,29.6594156,35.5407715,0.904,0.559
12213020111222,29.3917473,34.9914551,0.535,0.515
12213001120302,31.5504522,35.9582520,-0.457,0.502
12213020111000,29.5256700,34.9914551,0.483,0.576
12211223302011,32.3892386,35.9362793,0.385,0.533
12211223331221,32.1291049,36.4196777,-0.248,0.474
12211223332031,32.0546442,36.2878418,0.048,0.495
12211223322332,31.9614831,36.0021973,0.379,0.547
12213001100213,31.8495649,35.9362793,0.308,0.543
12213001211131,31.3067147,35.8483887,-0.115,0.515
12213001113033,31.7375107,36.4636230,0.374,0.458
12213001102223,31.6627324,35.8923340,0.080,0.529
12213001120123,31.5878940,35.9802246,-0.045,0.525
12211223231131,32.2035049,35.8483887,0.515,0.522
12213001233233,30.7607184,35.7604980,-0.226,0.428
12213003033233,30.1546268,35.7604980,-0.043,0.505
12211223323102,32.0732651,36.1340332,0.372,0.561
12213001120203,31.5504522,35.8923340,0.201,0.544
12213001121013,31.6253207,36.1120605,-0.350,0.459
12213001100111,31.9428395,36.0241699,0.785,0.525
12213003002033,30.5338761,35.2331543,-0.419,0.464
12211223231222,32.1104954,35.6945801,0.429,0.515
12213001123221,31.3817783,36.0681152,0.388,0.507
12213001212311,31.1187939,35.6726074,-0.304,0.533
12211223122030,32.6486253,35.9143066,0.533,0.503
12211223031303,32.7410818,35.8044434,0.850,0.505
12211223032120,32.6486253,35.6066895,0.467,0.512
12211223302212,32.2964193,35.9143066,0.917,0.530
12211223320030,32.2035049,35.9143066,0.344,0.518
12213002333202,29.5830112,34.9914551,0.018,0.506
12213003033121,30.2495768,35.8044434,-0.694,0.487
12213001100022,31.8868861,35.8703613,1.002,0.536
12211223210301,32.4634255,35.6286621,-0.053,0.496
12213001230110,31.0435212,35.6506348,-0.353,0.518
12211223230121,32.2035049,35.6286621,0.200,0.576
12211223321000,32.2406821,36.0461426,-0.057,0.510
12213001100333,31.8122286,36.0241699,0.812,0.526
12213003012033,30.5338761,35.5847168,0.343,0.483
12211223300122,32.4819627,35.9582520,0.347,0.542
12213001121012,31.6253207,36.0900879,-0.028,0.517
12211223320210,32.1663125,35.9143066,0.873,0.526
12211223301133,32.4819627,36.1999512,0.651,0.506
12213001010012,31.9241921,35.5627441,-0.393,0.512
12211223322323,31.9614831,35.9802246,0.948,0.501
12211223321301,32.1663125,36.1560059,0.207,0.537
12213001010100,31.9428395,35.6066895,0.041,0.568
12213001011301,31.8682273,35.8044434,1.222,0.531
12211223303003,32.3706824,36.0681152,0.292,0.560
12213001011333,31.8122286,35.8483887,0.841,0.528
12211223320001,32.2406821,35.8923340,0.851,0.514
12211223033223,32.5560732,35.7165527,0.515,0.542
12213001102210,31.7188218,35.9143066,0.110,0.518
12213001121202,31.5504522,36.0461426,-0.149,0.506
12211223302332,32.2592650,36.0021973,-0.314,0.503
12213003033032,30.2305941,35.7385254,0.605,0.548
12213003031233,30.3065028,35.7604980,-0.042,0.479
12211223332032,32.0360196,36.2658691,-0.224,0.478
12213003220131,29.7929837,35.3210449,0.486,0.579
12211232220031,32.2035049,36.6394043,-0.001,0.513
12211223210333,32.4077911,35.6726074,0.179,0.563
12211223233323,31.9614831,35.8044434,0.782,0.531
12213001211123,31.2879394,35.8044434,0.245,0.507
12211223302130,32.3521223,36.0021973,0.351,0.532
12213001233000,30.8927970,35.6945801,0.393,0.469
12211223322202,31.9987589,35.8703613,1.435,0.504
12211223330120,32.2035049,36.3098145,0.588,0.532
12213001203133,31.1376028,35.4968262,-0.081,0.537
12213001013020,31.7561958,35.6945801,0.264,0.462
12213001100021,31.9055410,35.8923340,1.378,0.540
12211232203212,32.2964193,36.7932129,0.348,0.561
12213003232020,29.6403199,35.5187988,0.799,0.544
12211223322001,32.0918821,35.8923340,1.062,0.515
12211223310020,32.5004960,36.2219238,0.178,0.459
12211223210310,32.4634255,35.6506348,0.458,0.481
12213001211321,31.2315912,35.8044434,-0.337,0.499
12211223210322,32.4077911,35.6066895,-0.218,0.522
12213001102222,31.6627324,35.8703613,0.229,0.516
12213001210023,31.2879394,35.5407715,0.806,0.562
12211223301310,32.4634255,36.1779785,0.255,0.545
12211223231201,32.1663125,35.7165527,0.397,0.499
12213003013120,30.5528000,35.7824707,-0.062,0.567
12211223033013,32.6671243,35.7604980,0.627,0.547
12211232221330,32.1291049,36.8811035,-0.104,0.503
12211223213300,32.3149908,35.7824707,0.628,0.519
12213001010130,31.9055410,35.6506348,0.438,0.504
12213001123001,31.4942613,36.0681152,-0.090,0.487
12211223230300,32.1663125,35.6066895,0.739,0.565
12213001033010,31.4942613,35.7385254,0.273,0.551
12213003122232,30.1546268,35.9143066,-0.621,0.450
12213001101223,31.8122286,36.0681152,0.028,0.550
12211223331103,32.2220954,36.5075684,0.044,0.512
12213001031021,31.6066092,35.7165527,-0.387,0.476
12213001212330,31.0811650,35.6506348,0.333,0.554
12211223211220,32.4263397,35.6945801,1.061,0.588
12211232203321,32.2778440,36.8591309,0.050,0.483
12213001201311,31.2691604,35.4968262,-0.527,0.487
12211223330322,32.1104954,36.3098145,0.430,0.562
12211223312202,32.2964193,36.2219238,0.393,0.494
12213003033213,30.1926178,35.7604980,-0.014,0.534
12213001033112,31.4755236,35.8264160,-0.498,0.484
12213001210222,31.2128010,35.5187988,-0.309,0.482
12211223301203,32.4448845,36.0681152,-0.019,0.497
12211223323200,32.0173911,36.0461426,0.909,0.553
12213001210112,31.3254862,35.6506348,0.217,0.571
12213003220133,29.7739134,35.3210449,-0.146,0.501
12213001120230,31.5317257,35.9143066,0.395,0.509
12213003220321,29.7166808,35.2770996,-0.192,0.527
12213001211200,31.2691604,35.6945801,0.060,0.553
12213001100133,31.8868861,36.0241699,0.468,0.543
12211223320000,32.2406821,35.8703613,0.504,0.530
12211223322021,32.0546442,35.8923340,0.720,0.536
12213001203331,31.0811650,35.4968262,0.365,0.503
12211223321032,32.1849106,36.0900879,0.089,0.541
12213001210332,31.2128010,35.6506348,0.432,0.543
12213003001000,30.7418353,35.3430176,-0.067,0.473
12213003012032,30.5338761,35.5627441,0.122,0.527
12211223330323,32.1104954,36.3317871,0.028,0.552
12211223301321,32.4263397,36.1560059,0.073,0.541
12211223230212,32.1477106,35.5627441,-0.108,0.435
12211223310333,32.4077911,36.3757324,-0.387,0.385
12211223212322,32.2592650,35.6066895,0.279,0.567
12211223210013,32.5190256,35.5847168,0.577,0.543
12211223322220,31.9801229,35.8703613,1.647,0.503
12211223302211,32.3149908,35.9362793,0.318,0.525
12211223310323,32.4077911,36.3317871,-0.155,0.564
12211223213130,32.3521223,35.8264160,0.691,0.560
12213001231021,31.0058624,35.7165527,0.398,0.497
12213001102031,31.7561958,35.9362793,0.788,0.460
12211223323030,32.0546442,36.0900879,1.323,0.511
12213001301003,31.3254862,36.0681152,0.151,0.489
12213003030231,30.3254708,35.5847168,0.566,0.511
12211223300120,32.5004960,35.9582520,0.482,0.485
12211223330203,32.1477106,36.2438965,-0.148,0.494
12213001100032,31.8868861,35.9143066,0.674,0.495
12213001013330,31.6814326,35.8264160,-0.279,0.492
12211223332022,32.0360196,36.2219238,0.078,0.530
12213001121220,31.5317257,36.0461426,0.222,0.482
12213003033010,30.2875311,35.7385254,0.137,0.520
12211223032311,32.6116159,35.6726074,0.322,0.517
12211223230133,32.1849106,35.6726074,-0.369,0.512
12213002313310,29.9073289,35.1232910,0.286,0.500
12211223323300,32.0173911,36.1340332,0.952,0.549
12213003013100,30.5906366,35.7824707,0.407,0.592
12211223213313,32.2964193,35.8483887,0.181,0.520
12211223233021,32.0546442,35.7165527,0.789,0.509
12211223302312,32.2964193,36.0021973,0.324,0.524
12213003203033,29.9263737,35.4089355,0.062,0.474
12213001011000,31.9428395,35.6945801,0.186,0.463
12213001010123,31.8868861,35.6286621,0.408,0.538
12213003201130,30.0976128,35.4748535,0.314,0.560
12213003220121,29.7929837,35.2770996,0.032,0.546
12213001213222,31.0623449,35.6945801,0.786,0.567
12211223232133,32.0360196,35.6726074,0.460,0.507
12211223233030,32.0546442,35.7385254,0.894,0.546
12211223320302,32.1477106,35.9582520,0.661,0.527
12213003030021,30.4013061,35.5407715,-0.015,0.451
12211223120202,32.7410818,35.8703613,-0.222,0.361
12213001201133,31.2879394,35.4968262,-0.800,0.465
12213003032021,30.2495768,35.5407715,0.347,0.569
12211223212211,32.3149908,35.5847168,-0.082,0.565
12211223210332,32.4077911,35.6506348,0.232,0.539
12213001203323,31.0623449,35.4528809,-0.525,0.503
12211223232012,32.0732651,35.5627441,-0.216,0.502
12211232221201,32.1663125,36.7712402,0.167,0.521
12213003033023,30.2305941,35.7165527,0.443,0.539
12211223301323,32.4077911,36.1560059,0.472,0.514
12213002313100,29.9834863,35.0793457,-0.055,0.427
12211223303200,32.3149908,36.0461426,0.312,0.515
12211223033300,32.6116159,35.7824707,0.562,0.535
12213001031323,31.5129954,35.8044434,0.031,0.499
12211223301211,32.4634255,36.1120605,-0.640,0.508
12211223122122,32.6301225,35.9582520,0.582,0.549
12213001203310,31.1187939,35.4748535,-0.211,0.496
12213003012212,30.4960174,35.5627441,0.164,0.536
12213003012022,30.5338761,35.5187988,0.021,0.539
12211223301313,32.4448845,36.1999512,0.758,0.541
12213003013103,30.5717201,35.8044434,0.494,0.477
12211223313203,32.2964193,36.4196777,-0.018,0.541
12213021011000,29.5256700,35.6945801,-0.205,0.457
12213001100210,31.8682273,35.9143066,1.076,0.544
12211223232313,31.9987589,35.6726074,0.351,0.560
12213001121000,31.6440285,36.0461426,-0.042,0.519
12211223310002,32.5190256,36.2219238,-0.072,0.371
12211223123022,32.6301225,36.0461426,-0.262,0.362
12211223210121,32.5004960,35.6286621,-0.013,0.499
12213001101121,31.9055410,36.1560059,0.275,0.462
12213001212233,31.0623449,35.5847168,-0.551,0.457
12213003023322,30.1546268,35.4309082,0.127,0.512
12213020111201,29.4491644,35.0134277,-0.051,0.512
12211223213121,32.3521223,35.8044434,1.072,0.567
12211223321230,32.1291049,36.0900879,0.286,0.552
12213001100110,31.9428395,36.0021973,0.720,0.540
12211223300212,32.4448845,35.9143066,0.099,0.522
12213001013201,31.7188218,35.7165527,0.183,0.503
12211223303002,32.3706824,36.0461426,0.194,0.536
12211223302300,32.3149908,35.9582520,0.557,0.582
12211223320013,32.2220954,35.9362793,0.377,0.559
12213001232330,30.7795979,35.6506348,0.057,0.475
12213001100121,31.9055410,35.9802246,1.065,0.484
12211223321320,32.1291049,36.1340332,0.565,0.608
12213001011311,31.8682273,35.8483887,0.510,0.514
12213001031011,31.6440285,35.7604980,0.937,0.533
12213003023101,30.2875311,35.4528809,0.313,0.524
12211223300131,32.5004960,36.0241699,0.849,0.592
12211223320212,32.1477106,35.9143066,0.124,0.519
12213001213122,31.1376028,35.7824707,-0.271,0.478
12213003033222,30.1546268,35.6945801,-0.104,0.435
12213001010121,31.9055410,35.6286621,0.380,0.557
12211223211313,32.4448845,35.8483887,0.671,0.498
12211232220123,32.1849106,36.6833496,-0.247,0.545
12211223232011,32.0918821,35.5847168,0.214,0.544
12211223320201,32.1663125,35.8923340,0.048,0.516
12211223211032,32.4819627,35.7385254,0.578,0.588
12213001010300,31.8682273,35.6066895,-0.005,0.498
12213001011032,31.8868861,35.7385254,0.528,0.497
12213001010103,31.9241921,35.6286621,0.035,0.568
12213003010302,30.6473638,35.6066895,-0.130,0.493
12211223322222,31.9614831,35.8703613,1.083,0.506
12213001013132,31.7375107,35.8264160,0.389,0.525
12213001102313,31.7001291,36.0241699,0.172,0.495
12213001223100,30.8927970,35.4309082,-0.153,0.467
12211223211122,32.4819627,35.7824707,0.530,0.537
12211223302021,32.3521223,35.8923340,0.348,0.564
12211232221022,32.1849106,36.7492676,-0.164,0.488
12211223302132,32.3335585,36.0021973,-0.298,0.518
12213001231003,31.0246937,35.7165527,0.362,0.558
12213001221301,30.9681888,35.4528809,-0.420,0.505
12211223322101,32.0918821,35.9802246,0.433,0.494
12213003232212,29.5830112,35.5627441,-0.205,0.544
12213001031232,31.5129954,35.7385254,-0.154,0.544
12213001033223,31.3630180,35.7165527,0.142,0.563
12213001102012,31.7748771,35.9143066,0.835,0.514
12211223210123,32.4819627,35.6286621,0.139,0.489
12213001011302,31.8495649,35.7824707,0.644,0.529
12211223230033,32.1849106,35.5847168,0.481,0.544
12211223300312,32.4448845,36.0021973,-0.327,0.498
12213003001331,30.6284584,35.4968262,-0.767,0.469
12211223231232,32.1104954,35.7385254,0.713,0.551
12213003010122,30.6851635,35.6066895,-0.297,0.515
12213001322121,30.8550788,35.9802246,0.555,0.559
12213003122220,30.1736241,35.8703613,-0.719,0.476
12213003030200,30.3633958,35.5187988,-0.215,0.495
12211223211232,32.4077911,35.7385254,0.454,0.556
12211223231233,32.1104954,35.7604980,0.488,0.532
12211223321233,32.1104954,36.1120605,0.765,0.496
12213001010031,31.9055410,35.5847168,0.000,0.528
12211223310320,32.4263397,36.3098145,0.633,0.576
12213003210222,30.0025165,35.5187988,-0.279,0.518
12213001211010,31.3442540,35.7385254,-0.085,0.493
12213001221130,31.0058624,35.4748535,-0.613,0.509
12211232203213,32.2964193,36.8151855,-0.096,0.498
12211223210132,32.4819627,35.6506348,0.700,0.555
12211223320223,32.1104954,35.8923340,0.531,0.507
12211232203302,32.2964193,36.8371582,-0.016,0.448
12213003222030,29.6403199,35.2111816,-0.068,0.429
12211223333013,32.0732651,36.4636230,-0.467,0.497
12211223320222,32.1104954,35.8703613,0.954,0.515
12211223122002,32.6671243,35.8703613,0.612,0.511
12211223123222,32.5560732,36.0461426,-0.316,0.496
12213003010330,30.6284584,35.6506348,0.767,0.521
12211223312232,32.2592650,36.2658691,-0.191,0.508
12211223301332,32.4077911,36.1779785,0.755,0.523
12211223033313,32.5931055,35.8483887,0.390,0.563
12211223322012,32.0732651,35.9143066,0.843,0.512
12213001101211,31.8682273,36.1120605,-0.152,0.477
12213001100103,31.9241921,35.9802246,0.892,0.486
12211223310231,32.4263397,36.2878418,-0.832,0.496
12211223032312,32.5931055,35.6506348,0.386,0.496
12211223320200,32.1663125,35.8703613,0.152,0.540
12211223301303,32.4448845,36.1560059,0.459,0.521
12211223303321,32.2778440,36.1560059,0.465,0.545
12211223302100,32.3892386,35.9582520,0.692,0.478
12211223303132,32.3335585,36.1779785,0.739,0.551
12211223211013,32.5190256,35.7604980,0.536,0.530
12213003222202,29.5830112,35.1672363,-0.161,0.451
12211223231102,32.2220954,35.7824707,0.237,0.583
12211223122013,32.6671243,35.9362793,0.007,0.537
12211223321113,32.2220954,36.1999512,-0.113,0.532
12213003010312,30.6473638,35.6506348,0.677,0.540
12211223313313,32.2964193,36.5515137,-0.232,0.523
12211223211130,32.5004960,35.8264160,0.255,0.530
12211223301031,32.5004960,36.1120605,0.137,0.493
12211223323231,31.9801229,36.1120605,-0.248,0.526
12211223120232,32.7041107,35.9143066,0.416,0.474
12211223330312,32.1477106,36.3537598,-0.134,0.483
12213003021330,30.3254708,35.4748535,0.495,0.577
12211223322231,31.9801229,35.9362793,1.231,0.491
12211223212130,32.3521223,35.6506348,-0.062,0.527
12211232202331,32.2778440,36.7272949,0.283,0.526
12211223210122,32.4819627,35.6066895,-0.071,0.522
12213001230011,31.0435212,35.5847168,-0.389,0.499
12211223330233,32.1104954,36.2878418,1.272,0.583
12211223213021,32.3521223,35.7165527,-0.199,0.497
12211223330001,32.2406821,36.2438965,0.220,0.453
12211223312231,32.2778440,36.2878418,0.111,0.540
12213001010213,31.8495649,35.5847168,-0.221,0.491
12213003031103,30.4202557,35.8044434,-0.382,0.430
12211223300230,32.4263397,35.9143066,0.592,0.549
12211223301130,32.5004960,36.1779785,0.153,0.515
12211223301022,32.4819627,36.0461426,0.031,0.519
12211223233223,31.9614831,35.7165527,0.579,0.499
12213003100111,30.7418353,36.0241699,0.243,0.523
12211232202321,32.2778440,36.6833496,-0.463,0.501
12211223033130,32.6486253,35.8264160,0.453,0.528
12211223211230,32.4263397,35.7385254,0.281,0.530
12211223232230,31.9801229,35.5627441,-0.755,0.508
12211223331220,32.1291049,36.3977051,0.023,0.472
12213001033013,31.4755236,35.7604980,-0.473,0.493
12211223300301,32.4634255,35.9802246,-0.040,0.531
12211223321333,32.1104954,36.1999512,0.283,0.479
12211223312132,32.3335585,36.3537598,1.065,0.561
12211223330223,32.1104954,36.2438965,0.338,0.542
12211223302302,32.2964193,35.9582520,0.628,0.555
12211223211213,32.4448845,35.7604980,0.293,0.544
12213001210113,31.3254862,35.6726074,-0.016,0.559
12211223231103,32.2220954,35.8044434,0.105,0.523
12213001101020,31.9055410,36.0461426,0.288,0.511
12213003012201,30.5149486,35.5407715,0.607,0.568
12213001011121,31.9055410,35.8044434,1.429,0.526
12211223330212,32.1477106,36.2658691,0.804,0.541
12213001102100,31.7935547,35.9582520,-0.239,0.510
12213001120200,31.5691750,35.8703613,0.161,0.538
12211232202023,32.3335585,36.5954590,-0.058,0.510
12211223301132,32.4819627,36.1779785,-0.095,0.484
12211223212310,32.3149908,35.6506348,0.677,0.543
12211223301002,32.5190256,36.0461426,0.306,0.495
12213001030303,31.5504522,35.6286621,0.027,0.483
12211223122203,32.5931055,35.8923340,0.876,0.554
12213001210321,31.2315912,35.6286621,-0.183,0.471
12213001211122,31.2879394,35.7824707,-0.169,0.488
12211223330211,32.1663125,36.2878418,0.930,0.577
12213001031100,31.6440285,35.7824707,0.526,0.548
12211223320303,32.1477106,35.9802246,0.322,0.521
12211223302203,32.2964193,35.8923340,1.083,0.568
12211223313200,32.3149908,36.3977051,-0.075,0.495
12213001232213,30.7984737,35.5847168,0.383,0.534
12213001013223,31.6627324,35.7165527,-0.128,0.509
12213001010111,31.9428395,35.6726074,-0.262,0.468
12213001013231,31.6814326,35.7604980,0.109,0.519
12211223321133,32.1849106,36.1999512,-0.089,0.494
12211232203311,32.3149908,36.9030762,-0.192,0.523
12211223320202,32.1477106,35.8703613,0.736,0.545
12211223231311,32.1663125,35.8483887,0.710,0.520
12211223302120,32.3521223,35.9582520,0.411,0.554
12213003023132,30.2305941,35.4748535,0.119,0.515
12211223332202,31.9987589,36.2219238,0.372,0.524
12213003030202,30.3444351,35.5187988,-0.243,0.502
12211223301000,32.5375513,36.0461426,-0.043,0.510
12213001031200,31.5691750,35.6945801,-0.169,0.484
12211223312222,32.2592650,36.2219238,-0.244,0.529
12213001102301,31.7188218,35.9802246,0.459,0.601
12211223321310,32.1663125,36.1779785,-0.356,0.531
12211223033103,32.6671243,35.8044434,0.675,0.541
12213003012030,30.5528000,35.5627441,0.326,0.540
12211223312021,32.3521223,36.2438965,0.456,0.503
12211223231020,32.2035049,35.6945801,-0.305,0.504
12211223300103,32.5190256,35.9802246,0.427,0.513
12213001121030,31.6066092,36.0900879,0.635,0.530
12211223033222,32.5560732,35.6945801,0.609,0.542
12213001211011,31.3442540,35.7604980,0.298,0.488
12213003012123,30.5338761,35.6286621,0.094,0.475
12211223312022,32.3335585,36.2219238,0.954,0.559
12211223321323,32.1104954,36.1560059,0.166,0.527
12213001013021,31.7561958,35.7165527,-0.444,0.491
12213001211121,31.3067147,35.8044434,0.221,0.546
12211223301121,32.5004960,36.1560059,0.377,0.488
12213001031023,31.5878940,35.7165527,-0.290,0.493
12211223312211,32.3149908,36.2878418,0.358,0.542
12211223122213,32.5931055,35.9362793,0.079,0.529
12213001102010,31.7935547,35.9143066,0.703,0.494
12211223313301,32.3149908,36.5075684,0.299,0.544
12213003030001,30.4392016,35.5407715,0.107,0.550
12213003030221,30.3254708,35.5407715,-0.036,0.470
12213001100033,31.8868861,35.9362793,1.088,0.496
