quadkey,latitude,longitude,rwi,error
12201223202032,32.3335585,12.7111816,0.000,0.308
12201223131231,32.7225981,13.9636230,0.027,0.387
12201223023130,32.6486253,12.9748535,0.259,0.354
12203032232231,27.0884727,14.4909668,-0.441,0.337
12201332311222,32.4077911,20.9289551,-0.509,0.333
12201223021333,32.7041107,12.9968262,0.124,0.359
12201223130201,32.7595615,13.7438965,-0.754,0.414
12201223132220,32.5745912,13.7219238,-0.329,0.343
12201333220303,32.1477106,21.2145996,-0.180,0.339
12201333133201,32.6116159,22.3571777,0.028,0.316
12201223132023,32.6301225,13.7438965,-0.326,0.301
12201223030101,32.8334424,13.1286621,0.629,0.361
12201223210022,32.4819627,13.0187988,0.033,0.360
12201223333032,32.0360196,13.9416504,-1.151,0.230
12203110031000,31.6440285,20.2258301,-0.388,0.412
12201333030010,32.8334424,21.5002441,-0.193,0.387
12201223223132,32.0360196,12.9748535,-0.066,0.356
12203000101013,31.9241921,12.2058105,0.226,0.346
12203003022013,30.2685558,12.7331543,-0.556,0.230
12201232020220,32.7225981,14.0734863,0.270,0.374
12201223310101,32.5375513,13.8317871,-0.356,0.372
12201332301201,32.4634255,20.5993652,-0.551,0.365
12203010012123,31.7375107,14.5349121,-0.280,0.234
12201223033120,32.6486253,13.2824707,-0.330,0.390
12201332301210,32.4634255,20.6213379,-0.530,0.365
12201223023301,32.6116159,12.9528809,0.344,0.322
12201222013112,32.9625860,11.9201660,-0.489,0.305
12201223301301,32.4634255,13.6560059,-0.437,0.355
12203001000100,31.9428395,12.7551270,0.583,0.369
12201222011331,33.0178755,11.9421387,0.000,0.372
12203010133200,31.4192877,15.3039551,-0.449,0.254
12203110032310,31.4192877,20.1818848,-0.701,0.343
12210222211212,32.4448845,23.0822754,-0.259,0.443
12201332320201,32.1663125,20.4235840,-0.438,0.345
12203210010132,26.9906183,14.5568848,-0.194,0.268
12203032320300,27.2839252,14.8645020,-0.392,0.288
12201232023000,32.6856194,14.2492676,0.494,0.414
12201222030001,32.8334424,11.6345215,-0.118,0.363
12201222120133,32.7780375,12.1179199,-0.626,0.329
12203210001112,27.0297703,14.3811035,-0.140,0.344
12201333030003,32.8149779,21.4782715,0.412,0.348
12203110013121,31.7561958,20.3356934,-0.011,0.333
12201222231322,32.1104954,11.8762207,-0.138,0.235
12201332230312,32.1477106,20.1818848,0.003,0.445
12201223200222,32.4077911,12.6672363,-0.856,0.333
12201232212010,32.3892386,14.4689941,0.325,0.293
12201332312330,32.2778440,20.8850098,-0.292,0.343
12201223023032,32.6301225,12.8869629,0.370,0.356
12201332213210,32.3149908,20.2697754,0.181,0.434
12201222130330,32.7225981,12.4475098,-0.246,0.381
12201223033102,32.6671243,13.2824707,-0.145,0.390
12203201022011,26.5787018,12.7331543,0.228,0.335
12201222130220,32.7225981,12.3156738,0.156,0.413
12201222131030,32.7965096,12.5354004,0.102,0.367
12201223221200,32.1663125,12.8430176,-0.065,0.394
12201232320202,32.1477106,14.7766113,-0.404,0.329
12203110130122,31.5878940,20.8410645,-0.018,0.317
12203110001213,31.8495649,19.9401855,-0.345,0.325
12201333120003,32.8149779,21.8298340,-0.405,0.399
12201223302132,32.3335585,13.5021973,0.050,0.344
12201223032333,32.5560732,13.1726074,0.508,0.373
12201223133132,32.6301225,14.0295410,-0.382,0.363
12203110030322,31.5129954,20.1379395,-0.480,0.310
12201223121032,32.7780375,13.5900879,0.188,0.353
12210222221002,32.2220954,22.6867676,0.026,0.405
12201223123022,32.6301225,13.5461426,-0.409,0.358
12203201023311,26.5000725,12.9968262,-0.298,0.279
12203110021331,31.5317257,20.0280762,-0.655,0.297
12201232201321,32.4263397,14.3591309,-0.006,0.271
12201223020303,32.7410818,12.7770996,0.165,0.382
12201332303121,32.3521223,20.6872559,-0.574,0.350
12203201023033,26.5197349,12.9089355,-0.671,0.257
12201223211313,32.4448845,13.3483887,-0.016,0.302
12201332320030,32.2035049,20.4455566,-0.006,0.334
12201332310311,32.4634255,20.9069824,-0.573,0.357
12201333013301,32.9072618,21.7419434,-0.347,0.316
12210222023231,32.5745912,22.7526855,-0.245,0.424
12201223132102,32.6671243,13.8098145,0.083,0.381
12203201122101,26.5787018,13.4802246,-0.476,0.260
12203210003130,26.8534790,14.3811035,-0.266,0.285
12201333120313,32.7410818,21.9616699,-0.209,0.394
12201222120130,32.7965096,12.0959473,-0.320,0.352
12201223211032,32.4819627,13.2385254,-0.130,0.337
12201333200232,32.4077911,21.1486816,-0.545,0.308
12201332133320,32.5745912,21.0168457,-0.594,0.385
12203210003121,26.8534790,14.3591309,-0.521,0.278
12201222132111,32.6856194,12.4694824,-0.747,0.339
12201223032020,32.6486253,13.0187988,-0.158,0.354
12201222130222,32.7041107,12.3156738,-0.179,0.369
12201332233222,31.9614831,20.2258301,-0.315,0.364
12201232300222,32.4077911,14.7766113,0.086,0.412
12201223312200,32.3149908,13.7219238,-0.234,0.239
12201223132133,32.6301225,13.8757324,-0.046,0.440
12201223210120,32.5004960,13.1066895,0.015,0.335
12201332213031,32.3521223,20.2917480,-0.008,0.378
12201223032302,32.5931055,13.1066895,0.627,0.332
12203003101210,30.6662655,13.5900879,0.295,0.358
12201223032003,32.6671243,13.0407715,0.177,0.350
12201223303022,32.3335585,13.5461426,-0.016,0.347
12201332320213,32.1477106,20.4675293,-0.452,0.390
12201223021323,32.7041107,12.9528809,0.019,0.362
12203110003130,31.7561958,20.0061035,-0.254,0.351
12201332303331,32.2778440,20.7312012,-0.712,0.344
12203110010213,31.8495649,20.1159668,-0.438,0.372
12201232201110,32.5375513,14.3811035,0.263,0.419
12201223023122,32.6301225,12.9309082,0.431,0.340
12201222131232,32.7041107,12.5354004,0.571,0.330
12201232023322,32.5560732,14.3371582,0.104,0.411
12203201023132,26.5197349,12.9748535,-0.038,0.499
12201222013011,32.9810197,11.8542480,-0.396,0.335
12201223021103,32.8149779,12.9528809,0.058,0.396
12203110130302,31.5504522,20.8410645,-0.346,0.317
12201332312001,32.3892386,20.7751465,-0.002,0.408
12201333030230,32.7225981,21.5002441,-0.154,0.329
12201223233032,32.0360196,13.2385254,0.188,0.434
12203210003111,26.8926787,14.4030762,0.058,0.334
12201333030302,32.7410818,21.5441895,-0.113,0.360
12203110021112,31.6253207,20.0061035,-0.416,0.379
12201332320311,32.1663125,20.5554199,-0.010,0.413
12201332310321,32.4263397,20.8630371,-0.241,0.361
12201222132212,32.5931055,12.3596191,-0.376,0.246
12201333030323,32.7041107,21.5661621,-0.037,0.403
12201232022121,32.6486253,14.1833496,0.082,0.385
12203201023103,26.5590496,12.9528809,-0.538,0.334
12203032233020,27.1666948,14.6008301,-0.629,0.308
12201332301102,32.5190256,20.6652832,-0.540,0.375
12201333121202,32.7410818,21.9836426,-0.185,0.366
12201223223022,32.0360196,12.8430176,0.118,0.350
12201223210323,32.4077911,13.1286621,-0.003,0.299
12201223022202,32.5931055,12.6672363,-0.153,0.331
12201222130102,32.8149779,12.4035645,0.310,0.385
12201223211031,32.5004960,13.2604980,0.127,0.346
12201332232210,32.0173911,20.0939941,1.028,0.434
12201332302300,32.3149908,20.4895020,-0.406,0.336
12201223302012,32.3706824,13.4143066,-0.323,0.256
12210222023021,32.6486253,22.7087402,-0.340,0.410
12201232022100,32.6856194,14.1613770,0.148,0.420
12201223123133,32.6301225,13.6999512,-0.350,0.393
12201223302100,32.3892386,13.4582520,-0.572,0.240
12201332223302,31.9987589,19.9621582,0.006,0.349
12201222311011,32.5375513,12.5573730,-0.253,0.281
12201333121330,32.7225981,22.1154785,-0.437,0.343
12201222131023,32.7780375,12.5134277,0.091,0.375
12201332232213,31.9987589,20.1159668,1.090,0.397
12203032320132,27.3034516,14.9084473,-0.469,0.289
12201333122100,32.6856194,21.8957520,0.122,0.520
12203032232220,27.0884727,14.4250488,-0.723,0.376
12203001131121,31.6066092,14.0075684,-0.237,0.247
12201232212102,32.3706824,14.5129395,-0.128,0.369
12201332310120,32.5004960,20.8410645,0.740,0.502
12201332302112,32.3706824,20.5334473,-0.771,0.316
12203110102200,31.7188218,20.4016113,0.032,0.380
12201223130132,32.7780375,13.8537598,0.162,0.317
12201223012222,32.8519030,13.0187988,-0.002,0.414
12201223020223,32.7041107,12.6892090,-0.222,0.358
12201332320221,32.1291049,20.4235840,0.131,0.436
12201332132033,32.6301225,20.8190918,-0.209,0.410
12201223211013,32.5190256,13.2604980,0.031,0.343
12201223120321,32.7225981,13.4802246,-0.282,0.336
12201223223203,31.9987589,12.8649902,0.552,0.339
12201223020310,32.7595615,12.7990723,0.181,0.368
12203210010232,26.9122734,14.4689941,-0.439,0.290
12201223310221,32.4263397,13.7438965,0.516,0.375
12201223132011,32.6856194,13.7878418,0.134,0.359
12201232200213,32.4448845,14.1394043,-0.332,0.267
12201222121132,32.7780375,12.2717285,-0.052,0.375
12201333201210,32.4634255,21.3244629,-0.041,0.319
12203110131211,31.5691750,20.9948730,-0.652,0.371
12201332213313,32.2964193,20.3796387,-0.207,0.382
12203210030212,26.6376385,14.4689941,-0.366,0.274
12201332300131,32.5004960,20.5554199,-0.063,0.411
12201223320221,32.1291049,13.3923340,-0.457,0.240
12201332223312,31.9987589,20.0061035,-0.257,0.373
12201332310332,32.4077911,20.8850098,-0.376,0.361
12201223322003,32.0732651,13.3923340,-0.212,0.265
12201223311101,32.5375513,14.0075684,-0.357,0.350
12203010120313,31.5504522,14.9304199,-0.007,0.230
12201223303200,32.3149908,13.5461426,0.149,0.331
12201332310203,32.4448845,20.7751465,-0.408,0.398
12201222332211,32.0173911,12.3815918,-0.497,0.391
12201223030103,32.8149779,13.1286621,0.492,0.404
12201223020331,32.7225981,12.8210449,-0.093,0.370
12201223122020,32.6486253,13.3703613,-0.322,0.330
12201223211211,32.4634255,13.2604980,-0.129,0.342
12201222130000,32.8334424,12.3156738,-0.460,0.331
12203032233030,27.1666948,14.6447754,-0.309,0.279
12201333121210,32.7595615,22.0275879,-0.588,0.424
12201223322002,32.0732651,13.3703613,-0.262,0.323
12201332331020,32.2035049,20.9289551,-0.135,0.304
12201333031032,32.7780375,21.6760254,0.065,0.400
12201222102320,32.8703597,12.0520020,-0.274,0.394
12201332233100,32.0918821,20.3137207,-0.631,0.405
12201232022032,32.6301225,14.1174316,-0.296,0.405
12201333032321,32.5745912,21.5661621,-0.240,0.323
12201222131211,32.7595615,12.5573730,0.734,0.352
12210222022103,32.6671243,22.6208496,-0.419,0.344
12201222123111,32.6856194,12.2937012,-0.508,0.327
12201222322203,31.9987589,11.9860840,0.177,0.279
12201232303313,32.2964193,15.1062012,0.346,0.431
12201232210201,32.4634255,14.4470215,-0.192,0.435
12201333032212,32.5931055,21.5002441,-0.387,0.345
12203110210300,31.2691604,20.1379395,-0.082,0.398
12203200130222,26.5983508,12.3156738,-0.109,0.364
12201222131313,32.7410818,12.6452637,-0.208,0.395
12201223310023,32.4819627,13.7438965,-0.428,0.344
12201222313132,32.3335585,12.6232910,-0.280,0.351
12203210010030,27.0101960,14.4689941,-0.213,0.420
12201223133233,32.5560732,13.9636230,-0.419,0.308
12201333033133,32.6301225,21.7858887,-0.302,0.342
12201222130001,32.8334424,12.3376465,-0.079,0.335
12201223031320,32.7225981,13.2824707,-0.044,0.395
12201232332201,32.0173911,15.1501465,-0.471,0.270
12201223203321,32.2778440,12.9528809,-0.153,0.264
12201222121102,32.8149779,12.2277832,-0.028,0.397
12201333120031,32.7965096,21.8737793,0.741,0.465
12201222120021,32.7965096,11.9860840,-0.235,0.372
12201332223131,32.0546442,20.0280762,0.672,0.403
12201332312023,32.3335585,20.7751465,-0.444,0.334
12201333023312,32.5931055,21.4123535,-0.498,0.456
12201232212312,32.2964193,14.5568848,-0.377,0.321
12201223031003,32.8149779,13.2165527,0.707,0.414
12201222332333,31.9614831,12.4694824,-0.706,0.274
12201222120313,32.7410818,12.1179199,-0.208,0.259
12201332310131,32.5004960,20.9069824,-0.145,0.409
12201223123012,32.6671243,13.5900879,0.205,0.365
12203001010012,31.9241921,13.0627441,-0.470,0.233
12201222103212,32.8888127,12.1838379,-0.324,0.356
12201333023331,32.5745912,21.4343262,-0.325,0.313
12201223022120,32.6486253,12.7551270,0.124,0.345
12201333031300,32.7595615,21.7199707,0.648,0.495
12201223102230,32.8703597,13.4143066,0.668,0.387
12203010000231,31.8308986,14.1394043,-0.279,0.242
12201333032200,32.6116159,21.4562988,-0.167,0.328
12201232323320,31.9801229,15.0402832,-0.640,0.431
12203201020331,26.6179963,12.8210449,-0.267,0.259
12201333031323,32.7041107,21.7419434,-0.220,0.427
12201332311001,32.5375513,20.9509277,0.070,0.379
12201223123111,32.6856194,13.6999512,-0.449,0.360
12201232210321,32.4263397,14.5349121,0.416,0.414
12203032320111,27.3620101,14.9304199,-0.447,0.273
12201222130212,32.7410818,12.3596191,0.296,0.367
12203111211323,31.2128010,21.7419434,-0.512,0.340
12201333221133,32.1849106,21.4343262,-0.340,0.327
12203010132313,31.4005349,15.2819824,-0.323,0.499
12201223202320,32.2778440,12.7551270,0.094,0.306
12201223130023,32.7780375,13.7438965,-0.108,0.340
12201222133200,32.6116159,12.4914551,0.052,0.316
12201222333322,31.9614831,12.5793457,-0.247,0.309
12201332233020,32.0546442,20.2258301,-0.172,0.439
12201223203113,32.3706824,12.9968262,-0.529,0.306
12210222211322,32.4077911,23.1262207,-0.444,0.329
12201333201031,32.5004960,21.3464355,-0.669,0.339
12201333031122,32.7780375,21.7199707,0.011,0.456
12203210021331,26.6179963,14.4030762,-0.491,0.259
12201223303001,32.3892386,13.5681152,0.114,0.336
12201333032131,32.6486253,21.6101074,-0.087,0.336
12201223020213,32.7410818,12.7331543,0.898,0.398
12201332310031,32.5004960,20.8190918,0.819,0.442
12201332313022,32.3335585,20.9289551,-0.071,0.342
12201332123232,32.5560732,20.6213379,-0.226,0.385
12201232023201,32.6116159,14.2712402,-0.252,0.415
12201223223102,32.0732651,12.9309082,0.134,0.332
12201223203112,32.3706824,12.9748535,-0.307,0.300
12201332231110,32.2406821,20.3576660,-0.551,0.340
12201223033123,32.6301225,13.3044434,0.053,0.368
12201223310303,32.4448845,13.8317871,-0.531,0.383
12201332232030,32.0546442,20.0939941,0.745,0.438
12203000110001,31.9428395,12.3376465,0.051,0.468
12203110031113,31.6253207,20.3796387,-0.688,0.368
12203010133023,31.4380367,15.3259277,-0.222,0.359
12201223320232,32.1104954,13.4143066,0.006,0.241
12201223300220,32.4263397,13.3703613,0.050,0.288
12203110211200,31.2691604,20.2258301,0.397,0.395
12201222311000,32.5375513,12.4914551,-0.728,0.266
12201232200310,32.4634255,14.2053223,-0.212,0.284
12201223211302,32.4448845,13.2824707,-0.033,0.289
12201232312023,32.3335585,15.1501465,0.248,0.425
12201223300203,32.4448845,13.3923340,-0.282,0.313
12201232201033,32.4819627,14.3151855,-0.610,0.288
12201222331012,32.2220954,12.5354004,-0.088,0.294
12201333201310,32.4634255,21.4123535,-0.093,0.377
12201222130013,32.8149779,12.3815918,-0.030,0.392
12201222120100,32.8334424,12.0520020,-0.028,0.389
12201223303012,32.3706824,13.5900879,-0.738,0.338
12203210010020,27.0101960,14.4250488,0.656,0.430
12203110011000,31.9428395,20.2258301,-0.851,0.411
12201223033301,32.6116159,13.3044434,-0.100,0.351
12201223223331,31.9801229,12.9968262,-0.457,0.305
12201333121320,32.7225981,22.0715332,-0.049,0.338
12201223233311,32.0173911,13.3483887,-0.407,0.254
12201223132213,32.5931055,13.7878418,-0.348,0.309
12201223301120,32.5004960,13.6340332,-0.370,0.370
12201222131022,32.7780375,12.4914551,0.393,0.382
12203032233023,27.1471444,14.6228027,-0.325,0.269
12201232211210,32.4634255,14.6447754,-0.090,0.408
12201232320313,32.1477106,14.9304199,-0.491,0.270
12201223032010,32.6856194,13.0627441,0.571,0.354
12201333221132,32.1849106,21.4123535,-0.690,0.340
12201222131200,32.7595615,12.4914551,0.065,0.378
12201333021312,32.7410818,21.4123535,0.005,0.315
12203210012020,26.8534790,14.4250488,-0.135,0.306
12203110003321,31.6814326,19.9841309,-0.463,0.363
12201333330301,32.1663125,22.2692871,0.079,0.484
12201332233110,32.0918821,20.3576660,0.000,0.442
12201223311121,32.5004960,14.0075684,-0.360,0.368
12201223200010,32.5375513,12.7111816,-0.518,0.289
12201222130310,32.7595615,12.4475098,-0.117,0.389
12203001113101,31.7935547,14.0075684,-0.290,0.326
12201223300111,32.5375513,13.5241699,-0.699,0.274
12201333201000,32.5375513,21.2805176,-0.301,0.400
12201232213000,32.3892386,14.6008301,0.149,0.399
12201232022231,32.5745912,14.1394043,-0.350,0.346
12201333030223,32.7041107,21.4782715,-0.061,0.323
12201223232002,32.0732651,13.0187988,0.219,0.378
12201332321121,32.2035049,20.6872559,-0.064,0.430
12203201022130,26.5393939,12.7990723,-0.254,0.266
12201223233003,32.0732651,13.2165527,-0.491,0.243
12203210001331,26.9318647,14.4030762,-0.823,0.391
12201223122021,32.6486253,13.3923340,0.012,0.358
12210222213022,32.3335585,23.0383301,-0.672,0.413
12201223021122,32.7780375,12.9309082,0.398,0.364
12201223130332,32.7041107,13.8537598,0.303,0.439
12201223231121,32.2035049,13.3044434,-0.006,0.348
12201223230223,32.1104954,13.0407715,-0.152,0.305
12201223121333,32.7041107,13.6999512,-0.676,0.377
12201332303221,32.2778440,20.5993652,0.030,0.348
12203201023001,26.5787018,12.8649902,-0.334,0.320
12203210001103,27.0297703,14.3591309,-0.075,0.332
12201332310130,32.5004960,20.8850098,0.475,0.422
12203032322100,27.2057853,14.8645020,-0.096,0.312
12201223301220,32.4263397,13.5461426,0.221,0.370
12201223200203,32.4448845,12.6892090,0.322,0.372
12201232200131,32.5004960,14.2272949,-0.170,0.297
12201333130303,32.7410818,22.2692871,0.173,0.393
12201223332020,32.0546442,13.7219238,-0.612,0.337
12210222033222,32.5560732,23.0383301,-0.465,0.360
12201223012313,32.8888127,13.1726074,1.224,0.383
12201332231031,32.2035049,20.2917480,-0.650,0.415
12203032232323,27.0689087,14.5349121,0.097,0.264
12201332301121,32.5004960,20.6872559,-0.317,0.424
12201222132303,32.5931055,12.4255371,-0.184,0.323
12201223210013,32.5190256,13.0847168,0.596,0.337
12201223132301,32.6116159,13.8317871,-0.298,0.434
12203201121222,26.5983508,13.5461426,0.081,0.428
12201333200222,32.4077911,21.1047363,0.437,0.325
12201333122212,32.5931055,21.8518066,0.185,0.313
12203000111010,31.9428395,12.5354004,-0.413,0.230
12201223302021,32.3521223,13.3923340,-0.077,0.266
12203110010103,31.9241921,20.1599121,0.199,0.456
12203001113103,31.7748771,14.0075684,0.385,0.385
12201333031221,32.7225981,21.6540527,-0.565,0.356
12203000011023,31.8868861,11.8103027,-0.106,0.290
12201223223330,31.9801229,12.9748535,-0.126,0.315
12201223022211,32.6116159,12.7331543,0.303,0.324
12201232312122,32.3335585,15.2160645,-0.119,0.463
12201232201021,32.5004960,14.2712402,-0.385,0.316
12201222130301,32.7595615,12.4255371,-0.143,0.380
12201232302000,32.3892386,14.7766113,0.149,0.408
12201333022012,32.6671243,21.1486816,-0.339,0.342
12201223021132,32.7780375,12.9748535,-0.049,0.370
12203201033133,26.5197349,13.3483887,-0.197,0.268
12203110003032,31.7375107,19.9182129,-0.355,0.303
12201332233021,32.0546442,20.2478027,-0.524,0.425
12201333200003,32.5190256,21.1267090,-0.095,0.369
12201232303131,32.3521223,15.1062012,0.923,0.394
12201333031301,32.7595615,21.7419434,0.886,0.450
12201232303333,32.2592650,15.1062012,0.091,0.416
12201223021211,32.7595615,12.9089355,-0.011,0.386
12201333032232,32.5560732,21.5002441,-0.390,0.316
12203110012021,31.7561958,20.0720215,-0.323,0.311
12201332231300,32.1663125,20.3137207,-0.438,0.391
12201223301323,32.4077911,13.6560059,-0.171,0.361
12203032223312,27.1080334,14.3811035,-0.143,0.266
12203210012000,26.8926787,14.4250488,-0.276,0.313
12203110131231,31.5317257,20.9948730,-0.773,0.313
12201223031130,32.7965096,13.3264160,0.171,0.400
12201223130212,32.7410818,13.7658691,-0.133,0.379
12203201023112,26.5590496,12.9748535,-0.400,0.319
12201223121131,32.7965096,13.6999512,0.069,0.400
12201223102232,32.8519030,13.4143066,0.622,0.393
12201333031001,32.8334424,21.6540527,-0.192,0.390
12201222331233,32.1104954,12.5573730,0.296,0.371
12203210010212,26.9514527,14.4689941,-0.377,0.288
12201333131213,32.7410818,22.4011230,-0.124,0.430
12201223221322,32.1104954,12.9309082,-0.440,0.359
12201332213321,32.2778440,20.3356934,-0.794,0.353
12201223133223,32.5560732,13.9196777,-0.424,0.362
12203110122103,31.4755236,20.5114746,-0.566,0.313
12201223201210,32.4634255,12.8869629,-0.377,0.274
12203001033303,31.4005349,13.3044434,-0.231,0.264
12201333211310,32.4634255,21.7639160,0.036,0.326
12201223311022,32.4819627,13.8977051,0.257,0.266
12210222213210,32.3149908,23.0822754,0.440,0.413
12201332321021,32.2035049,20.5993652,0.637,0.504
12201333210133,32.4819627,21.6101074,0.056,0.311
12203000101300,31.8682273,12.2277832,0.107,0.382
12201223030331,32.7225981,13.1726074,0.591,0.389
12201232023002,32.6671243,14.2492676,0.265,0.378
12201223122120,32.6486253,13.4582520,0.919,0.302
12201332232233,31.9614831,20.1159668,0.100,0.415
12203201120323,26.5983508,13.4802246,-0.429,0.257
12201223121302,32.7410818,13.6340332,0.028,0.406
12203000111011,31.9428395,12.5573730,-0.541,0.230
12201223130211,32.7595615,13.7878418,-0.703,0.396
12203200320201,26.0271697,11.9860840,0.136,0.364
12201222132010,32.6856194,12.3596191,-0.158,0.339
12201223123300,32.6116159,13.6340332,-0.168,0.318
12201220223332,33.1467497,11.5686035,0.750,0.392
12201232320101,32.2406821,14.8864746,0.027,0.274
12201332233231,31.9801229,20.2917480,-0.050,0.361
12201333022202,32.5931055,21.1047363,-0.190,0.371
12201223202302,32.2964193,12.7551270,-0.456,0.316
12201332310111,32.5375513,20.9069824,-0.268,0.412
12201223211110,32.5375513,13.3264160,-0.055,0.352
12201223202332,32.2592650,12.7990723,-0.464,0.299
12201223122110,32.6856194,13.5021973,0.264,0.391
12201232210203,32.4448845,14.4470215,-0.385,0.293
12201332133330,32.5745912,21.0607910,-0.592,0.341
12201232201203,32.4448845,14.2712402,0.043,0.309
12201332132103,32.6671243,20.8630371,-0.153,0.411
12201222333202,31.9987589,12.4914551,0.189,0.340
12201232300230,32.4263397,14.8205566,-0.300,0.364
12201222333012,32.0732651,12.5354004,-0.044,0.381
12201232023213,32.5931055,14.3151855,0.081,0.420
12201232201121,32.5004960,14.3591309,-0.154,0.313
12201332232300,32.0173911,20.1379395,0.493,0.361
12201223302103,32.3706824,13.4802246,0.261,0.326
12201223132120,32.6486253,13.8098145,-0.797,0.375
12201223012323,32.8519030,13.1286621,1.385,0.366
12201223212310,32.3149908,13.1506348,0.168,0.313
12201332310303,32.4448845,20.8630371,-0.637,0.367
12203010230311,30.9681888,14.5788574,-0.159,0.255
12201222132000,32.6856194,12.3156738,-0.106,0.356
12203010132321,31.3817783,15.2380371,0.086,0.378
12201223223221,31.9801229,12.8649902,-0.519,0.435
12203110132112,31.4755236,20.8850098,-0.813,0.305
12203200123011,26.5787018,12.2058105,-0.204,0.408
12201232321031,32.2035049,15.0183105,-0.355,0.342
12201333022301,32.6116159,21.2145996,-0.090,0.311
12201223310310,32.4634255,13.8537598,0.044,0.368
12203001113030,31.7561958,13.9416504,-0.429,0.312
12201222103203,32.8888127,12.1618652,-0.063,0.356
12201222131032,32.7780375,12.5354004,0.352,0.380
12201223133101,32.6856194,14.0075684,0.181,0.401
12201333200133,32.4819627,21.2585449,-0.401,0.328
12201223023220,32.5745912,12.8430176,-0.264,0.332
12201232023323,32.5560732,14.3591309,0.411,0.421
12201332312010,32.3892386,20.7971191,-0.914,0.404
12201232302031,32.3521223,14.8425293,-0.314,0.337
12201332231023,32.1849106,20.2478027,-0.545,0.419
12203110011003,31.9241921,20.2478027,-0.206,0.461
12201333022232,32.5560732,21.1486816,-0.036,0.411
12201232022201,32.6116159,14.0954590,-0.372,0.352
12201223030313,32.7410818,13.1726074,0.173,0.386
12203110120002,31.6253207,20.4016113,-0.586,0.298
12201223312102,32.3706824,13.8098145,0.340,0.306
12203210030211,26.6572773,14.4909668,-0.445,0.274
12201333030133,32.7780375,21.6101074,0.132,0.376
12201223310033,32.4819627,13.7878418,0.032,0.366
12201223021210,32.7595615,12.8869629,0.041,0.374
12201333013122,32.9257070,21.7199707,-0.469,0.330
12201333033111,32.6856194,21.7858887,-0.419,0.350
12201232303321,32.2778440,15.0622559,0.257,0.403
12203010002320,31.6814326,14.1613770,-0.239,0.255
12201333130302,32.7410818,22.2473145,-0.208,0.429
12201223311232,32.4077911,13.9416504,-0.592,0.345
12203000101302,31.8495649,12.2277832,-0.390,0.343
12201223121320,32.7225981,13.6340332,-0.054,0.371
12201333120012,32.8149779,21.8518066,-0.014,0.462
12201223311120,32.5004960,13.9855957,0.052,0.392
12203001111212,31.8495649,13.9416504,-0.153,0.247
12203110012022,31.7375107,20.0500488,-0.482,0.328
12201223312021,32.3521223,13.7438965,-0.409,0.254
12201333103332,32.8519030,22.1154785,-0.471,0.333
12201222333023,32.0360196,12.5134277,-0.118,0.310
12210222033201,32.6116159,23.0603027,-0.403,0.337
12203210010031,27.0101960,14.4909668,0.308,0.405
12201332132333,32.5560732,20.9069824,-0.062,0.408
12201333030212,32.7410818,21.5002441,0.072,0.340
12201223300003,32.5190256,13.3923340,-0.520,0.294
12203110021113,31.6253207,20.0280762,-0.632,0.384
12210222023001,32.6856194,22.7087402,-0.074,0.409
12201232213013,32.3706824,14.6667480,-0.418,0.352
12201333121201,32.7595615,22.0056152,-0.340,0.434
12203032320330,27.2448621,14.9084473,-0.553,0.379
12201222322313,31.9987589,12.1179199,-0.104,0.339
12203201033311,26.5000725,13.3483887,-0.129,0.257
12203000101132,31.8868861,12.2717285,-0.207,0.357
12201332311300,32.4634255,21.0168457,0.092,0.379
12210222211202,32.4448845,23.0383301,-0.720,0.338
12203201300201,26.3426524,13.3923340,-0.292,0.289
12201232201212,32.4448845,14.2932129,-0.469,0.284
12201332302213,32.2964193,20.4675293,-0.618,0.401
12201223122121,32.6486253,13.4802246,0.111,0.319
12201223221202,32.1477106,12.8430176,0.161,0.372
12201223031000,32.8334424,13.1945801,1.427,0.426
12201333032202,32.5931055,21.4562988,-0.464,0.337
12201222131333,32.7041107,12.6452637,-0.220,0.349
12201223033200,32.6116159,13.1945801,0.136,0.359
12201223030011,32.8334424,13.0847168,0.905,0.413
12201232200023,32.4819627,14.0954590,-0.412,0.287
12201223212302,32.2964193,13.1066895,-0.297,0.265
12201232312123,32.3335585,15.2380371,0.256,0.443
12203000011132,31.8868861,11.9201660,-0.153,0.321
12201333031013,32.8149779,21.6979980,0.110,0.414
12201333200130,32.5004960,21.2365723,-0.446,0.334
12201222131220,32.7225981,12.4914551,0.090,0.375
12201222133230,32.5745912,12.5354004,-0.279,0.382
12201332311011,32.5375513,20.9948730,-0.508,0.361
12201332301221,32.4263397,20.5993652,-0.502,0.415
12201232210211,32.4634255,14.4909668,0.502,0.448
12201332300231,32.4263397,20.4675293,-0.398,0.385
12212001130300,31.5691750,25.0598145,-0.276,0.448
12201232211212,32.4448845,14.6447754,0.425,0.408
12201223130022,32.7780375,13.7219238,-0.560,0.371
12201222311122,32.4819627,12.5793457,-0.362,0.269
12201222131213,32.7410818,12.5573730,0.737,0.395
12201333130213,32.7410818,22.2253418,-0.518,0.388
12203210010003,27.0297703,14.4470215,0.999,0.415
12203110030022,31.5878940,20.0500488,0.355,0.371
12201223130213,32.7410818,13.7878418,0.471,0.407
12201333012320,32.8703597,21.5441895,-0.141,0.466
12201223122230,32.5745912,13.4143066,0.194,0.378
12201332231002,32.2220954,20.2258301,0.125,0.436
