quadkey,latitude,longitude,rwi,error
12310010202210,40.2376048,70.3674316,-0.037,0.412
12310022131200,37.3614250,68.7414551,-0.510,0.338
12310030001203,38.7283754,70.5212402,-0.858,0.288
12310033000211,37.6403344,71.7956543,0.134,0.337
12310002332020,38.9166810,68.5656738,-0.300,0.277
12310021302121,38.0913361,69.7302246,-0.561,0.283
12310021321232,37.8661803,69.8400879,-0.072,0.294
12310001212231,40.2040499,69.3347168,-0.213,0.296
12310021320230,37.8835245,69.6643066,-0.131,0.322
12310021031211,38.4707932,69.5104980,-0.695,0.281
12310021203103,38.1086272,69.2028809,-0.606,0.288
12310010221100,40.1704783,70.5871582,0.219,0.324
12310010221320,40.0696640,70.5871582,-0.293,0.272
12310022112021,37.5358655,68.5876465,0.057,0.334
12310001030120,40.6723055,69.3566895,0.354,0.297
12310001312310,40.2376048,70.1037598,-0.206,0.290
12310001121232,40.5889276,69.8400879,-0.543,0.271
12310010202020,40.2711432,70.3234863,-0.454,0.304
12310001220333,40.0528471,69.0710449,-0.273,0.272
12310023110021,37.6751248,69.9938965,-0.373,0.288
12310021332021,37.8141232,69.9938965,0.366,0.282
12310020313321,38.0221310,68.8513184,-0.121,0.401
12310020133230,38.2985586,68.7854004,-0.044,0.306
12310001313320,40.2040499,70.2355957,-0.378,0.288
12310002022011,39.4955628,67.5769043,0.573,0.358
12310031202312,38.0394384,71.8615723,-0.220,0.285
12310020333311,37.7793981,68.8952637,0.298,0.302
12310001033033,40.5221505,69.5104980,-0.342,0.291
12310022130003,37.4137998,68.5876465,-0.484,0.316
12310002113010,39.7663247,68.7854004,-0.145,0.363
12310002322210,38.8824807,68.2580566,-0.510,0.276
12310021021123,38.4879941,69.2028809,-0.465,0.408
12310010021131,40.6723055,70.6530762,-0.516,0.304
12310010000110,40.9716030,70.4553223,-0.111,0.270
12310021022021,38.3675016,68.9392090,-0.556,0.288
12310001300122,40.3883964,69.7082520,0.276,0.389
12310022033000,37.2915350,68.0383301,-0.145,0.327
12310002032221,39.3937541,67.8845215,-0.487,0.287
12310023001300,37.6403344,69.1809082,-0.283,0.306
12310000333210,39.9687002,68.7854004,-0.291,0.270
12310021002313,38.5911133,69.0710449,0.950,0.317
12310021213100,38.1259141,69.5324707,-0.052,0.284
12310021233113,37.8314796,69.5983887,-0.117,0.309
12310001213111,40.3046649,69.5983887,0.929,0.387
12310003003012,39.7494332,69.1369629,0.023,0.329
12310001211120,40.4051302,69.5324707,-0.250,0.273
12310010002300,40.7722214,70.4113770,-0.447,0.283
12310021301100,38.2640625,69.8840332,-0.194,0.280
12310021232112,37.8314796,69.4006348,-0.272,0.290
12310001213300,40.2376048,69.5324707,0.079,0.338
12301113313110,39.2237422,67.4670410,-0.249,0.280
12310001231310,40.1032854,69.5764160,-0.015,0.273
12310030000202,38.7283754,70.3234863,-0.569,0.302
12310021302011,38.1259141,69.6862793,-0.150,0.284
12310001320023,40.1200899,69.6423340,-0.563,0.317
12310021013112,38.6597772,69.5764160,-0.555,0.300
12310002313211,39.1556219,68.8073730,-0.358,0.278
12310001210333,40.3214195,69.4226074,-0.564,0.273
12310021100323,38.6940845,69.7302246,0.062,0.365
12310010000311,40.9052092,70.4772949,-0.317,0.279
12310002033331,39.3937541,68.1921387,0.076,0.287
12310021022313,38.3158005,69.0710449,-0.335,0.338
12310021212222,38.0048195,69.2687988,-0.803,0.288
12310033022120,37.2565656,71.8176270,-0.109,0.341
12310021330020,37.9528604,69.9719238,-0.303,0.289
12310003021031,39.5972227,69.1589355,-0.503,0.290
12310002332000,38.9508649,68.5656738,-0.627,0.291
12310012133312,39.4107325,71.6857910,-0.095,0.276
12310020301130,38.2295499,68.5217285,-0.394,0.287
12310021313200,38.0567417,70.1477051,-0.880,0.301
12310021231130,37.9528604,69.5764160,-0.398,0.302
12310010201230,40.3381699,70.5432129,-0.345,0.317
12310021233302,37.7620294,69.5324707,-0.239,0.327
12310021132121,38.3675016,70.0817871,-0.550,0.289
12310001222321,39.9350124,69.0270996,-0.127,0.351
12310003132112,39.4786051,70.1037598,-0.418,0.269
12310001300033,40.3883964,69.6862793,0.221,0.360
12310020031111,38.5395722,68.1921387,0.178,0.353
12310021310322,38.1431970,70.0598145,0.074,0.289
12310023100231,37.6055277,69.6862793,-0.570,0.302
12310021201010,38.2640625,69.1369629,-0.167,0.288
12310001302113,40.2879061,69.7741699,-0.227,0.306
12310021222303,37.7620294,69.0270996,-0.641,0.290
12310021030101,38.5395722,69.3786621,-0.044,0.304
12310030000023,38.7626498,70.3454590,-0.492,0.286
12310020122101,38.4019486,68.3239746,-0.312,0.288
12310021230013,37.9701842,69.3347168,0.069,0.319
12310001202231,40.2040499,68.9831543,-0.086,0.305
12310003313233,39.1044883,70.2136230,-0.821,0.283
12310002033333,39.3767715,68.1921387,-0.171,0.289
12310020333201,37.7793981,68.7634277,0.490,0.330
12310001202321,40.2040499,69.0270996,-0.128,0.291
12310022101212,37.6229331,68.4338379,-0.066,0.324
12310021021213,38.4535882,69.1589355,-0.099,0.288
12310021302232,38.0048195,69.6643066,-0.704,0.322
12310010021011,40.7056274,70.5651855,-0.050,0.288
12310001133111,40.5722396,70.3015137,0.001,0.274
12310001213333,40.1872662,69.5983887,-0.395,0.483
12310001303203,40.2208295,69.8181152,0.462,0.277
12310001032223,40.4553067,69.2907715,-0.463,0.297
12310001313201,40.2376048,70.1696777,0.190,0.333
12310003323203,38.8653743,69.8181152,-0.503,0.297
12310003223220,38.8482639,69.0930176,-0.710,0.277
12310020331201,37.9182006,68.7634277,-0.177,0.339
12310021023103,38.3847272,69.2028809,-0.320,0.322
12310001033211,40.5054458,69.5104980,-0.237,0.290
12310021202121,38.0913361,69.0270996,-0.377,0.291
12310021032111,38.4019486,69.4226074,-0.582,0.286
12310022011103,37.6925138,68.1481934,-0.352,0.312
12310000330102,40.1536863,68.6535645,0.181,0.293
12310022110032,37.6577316,68.6096191,-0.045,0.367
12310001212133,40.2543761,69.4226074,-0.559,0.272
12310021122313,38.3158005,69.7741699,-0.461,0.284
12310030000330,38.7112320,70.4553223,-0.242,0.304
12310001221133,40.1200899,69.2468262,0.215,0.360
12310021022220,38.2985586,68.9172363,-0.492,0.337
12310022032313,37.2040810,68.0163574,-0.362,0.316
12310020130013,38.5223836,68.6315918,0.850,0.400
12310012221031,39.0533176,70.5651855,-0.936,0.300
12310001202233,40.1872662,68.9831543,-0.172,0.275
12310000331103,40.1536863,68.8513184,-0.474,0.279
12310003000100,39.9013081,69.0051270,0.992,0.420
12310021032013,38.3847272,69.3347168,0.760,0.426
12310002030302,39.5464114,67.9504395,-0.309,0.279
12310031322321,37.7446566,72.5427246,-0.441,0.293
12310002112332,39.6479968,68.6975098,0.250,0.347
12310021211111,38.2640625,69.5983887,-0.259,0.290
12310021233333,37.7272798,69.5983887,-0.151,0.310
12310001232221,39.9350124,69.2907715,-0.323,0.273
12310023010333,37.5881183,69.4226074,-0.213,0.335
12310002301323,39.2407620,68.4997559,-0.253,0.286
12310020131031,38.5051909,68.8073730,0.899,0.432
12310003001223,39.7832122,69.1149902,-0.264,0.279
12310023022131,37.2565656,69.0710449,0.147,0.392
12310021020223,38.4191659,68.9392090,-0.328,0.375
12310021212202,38.0394384,69.2687988,-0.588,0.305
12310001302132,40.2543761,69.7521973,0.536,0.356
12310023012111,37.5707047,69.4226074,-0.257,0.351
12310021330003,37.9701842,69.9938965,-0.072,0.285
12310020123323,38.2813126,68.4997559,-0.326,0.419
12310021020232,38.4191659,68.9611816,0.281,0.390
12310020301323,38.1431970,68.4997559,-0.090,0.285
12310030001312,38.7283754,70.6311035,-0.657,0.285
12310023001310,37.6403344,69.2248535,-0.247,0.312
12310001220330,40.0696640,69.0490723,-0.230,0.295
12310033022121,37.2565656,71.8395996,-0.574,0.299
12310032113131,37.5358655,71.7077637,-0.311,0.329
12310032131122,37.3788873,71.6418457,-0.559,0.305
12310002312013,39.2067183,68.6315918,0.025,0.359
12310020302133,38.0740409,68.3679199,-0.197,0.318
12310021222101,37.8488320,69.0270996,-0.089,0.290
12310020312310,38.0567417,68.6975098,-0.297,0.422
12310001301300,40.3716584,69.8840332,0.008,0.337
12310002210323,39.2407620,67.9724121,-0.669,0.291
12310001220132,40.1200899,69.0490723,-0.662,0.269
12310020013311,38.6082854,68.1921387,-0.046,0.288
12310021210333,38.1431970,69.4226074,-0.044,0.333
12310001133312,40.4887369,70.2795410,-0.698,0.286
12310021020130,38.5051909,69.0490723,0.183,0.384
12310022300121,37.1165257,68.3239746,-0.423,0.298
12310021210110,38.2640625,69.4006348,-0.030,0.302
12310022100301,37.6403344,68.3239746,-0.338,0.297
12310001223200,39.9687002,69.0930176,-0.595,0.303
12310020323333,37.7272798,68.5437012,-0.610,0.307
12310010012202,40.7555791,70.6750488,-0.095,0.288
12310003022213,39.4107325,68.9831543,-0.535,0.276
12310001121231,40.6056115,69.8620605,-0.310,0.285
12310020111233,38.6940845,68.8073730,0.324,0.324
12310022110013,37.6925138,68.6315918,0.070,0.377
12310022111120,37.6751248,68.8293457,0.083,0.362
12310001302021,40.2711432,69.6423340,1.689,0.422
12310003032313,39.4107325,69.4226074,-0.549,0.290
12310021220103,37.9701842,69.0270996,-0.393,0.334
12310020102221,38.5739370,68.2360840,-0.237,0.391
12310022101220,37.6055277,68.3898926,-0.559,0.304
12310020330202,37.9008646,68.5656738,-0.340,0.288
12310020102233,38.5567566,68.2800293,-0.012,0.409
12310021203222,38.0048195,69.0930176,0.111,0.317
12310022132103,37.2740523,68.6755371,-0.739,0.284
12310021200120,38.2295499,69.0051270,-0.047,0.323
12310012310122,39.3087998,71.4660645,-0.274,0.283
12310001302002,40.2879061,69.6203613,1.367,0.429
12310012310332,39.2407620,71.5100098,-0.049,0.291
12310001223110,40.0360260,69.2248535,-0.377,0.299
12310022112022,37.5184397,68.5656738,-0.111,0.312
12310003331203,39.0021098,70.1696777,0.320,0.294
12310001032101,40.5722396,69.3786621,0.033,0.340
12310022112020,37.5358655,68.5656738,-0.332,0.373
12310021333233,37.7272798,70.2136230,-0.092,0.304
12310001032112,40.5555474,69.4006348,-0.360,0.304
12310003002200,39.6987336,68.9172363,-0.221,0.290
12310003122121,39.4616431,69.7302246,-0.488,0.266
12310032131010,37.4312500,71.5979004,-0.948,0.319
12310032132123,37.2390748,71.4880371,0.033,0.291
12310020310103,38.2468082,68.6755371,-0.010,0.347
12310001300233,40.3214195,69.6862793,0.843,0.344
12310002303010,39.2237422,68.4338379,-0.333,0.280
12310020122120,38.3675016,68.3020020,-0.446,0.300
12310020103200,38.6082854,68.3898926,0.020,0.289
12310010021213,40.6222913,70.5651855,-0.818,0.288
12310002211300,39.2917965,68.1262207,-0.151,0.273
12301113311310,39.2917965,67.4670410,-0.284,0.288
12310023012131,37.5358655,69.4226074,-0.665,0.320
12310001213132,40.2543761,69.5764160,0.598,0.373
12310021001222,38.6940845,69.0930176,-0.164,0.323
12310020102201,38.6082854,68.2360840,0.074,0.315
12310002203331,39.1215369,67.8405762,-0.171,0.276
12310021100233,38.6940845,69.6862793,-0.002,0.302
12310003222223,38.8311493,68.9392090,0.197,0.286
12310001302123,40.2543761,69.7302246,0.217,0.347
12310021002332,38.5567566,69.0490723,0.836,0.332
12310021223223,37.7272798,69.1149902,-0.336,0.286
12310020131102,38.5223836,68.8293457,0.543,0.420
12310020331020,37.9528604,68.7414551,-0.284,0.376
12310021310111,38.2640625,70.1257324,-0.773,0.288
12310020133000,38.4019486,68.7414551,0.290,0.346
12310001231103,40.1536863,69.5544434,-0.610,0.325
12310020311203,38.1777505,68.7634277,-0.112,0.301
12310021323230,37.7446566,69.8400879,0.541,0.319
12310020031131,38.5051909,68.1921387,0.775,0.355
12310021210233,38.1431970,69.3347168,-0.169,0.294
12310022211230,37.0464084,68.0822754,-0.222,0.277
12310012232002,38.9337750,70.6750488,-0.648,0.282
12310022130032,37.3788873,68.6096191,0.057,0.352
12310001231022,40.1200899,69.4445801,0.450,0.311
12310003332223,38.8311493,69.9938965,-0.094,0.283
12310021203303,38.0394384,69.2028809,-0.684,0.289
12310020313232,38.0048195,68.7854004,0.022,0.342
12310010202111,40.3046649,70.4772949,0.231,0.353
12310001300213,40.3549162,69.6862793,-0.536,0.404
12310010021230,40.6056115,70.5432129,-0.902,0.272
12310022111123,37.6577316,68.8513184,-0.297,0.340
12310023011100,37.7098988,69.5324707,-0.003,0.311
12310012023211,39.4277069,70.5651855,-0.281,0.269
12310010221113,40.1536863,70.6530762,-0.282,0.373
12310001223023,39.9855379,69.1149902,0.202,0.330
12310031002303,38.5911133,71.8395996,0.046,0.284
12310021301303,38.1777505,69.9060059,-0.757,0.285
12310021113332,38.5567566,70.2795410,-0.273,0.295
12310003323331,38.8482639,69.9499512,-0.064,0.286
12310021211033,38.2122875,69.5104980,0.127,0.292
12310001133330,40.4720239,70.2795410,-0.644,0.270
12310001221013,40.1536863,69.1589355,-0.272,0.287
12310003002022,39.7156376,68.9172363,-0.090,0.291
12310010020233,40.5889276,70.3894043,-0.452,0.291
12310012310220,39.2577776,71.3781738,-0.492,0.276
12310003222213,38.8653743,68.9831543,-0.277,0.316
12310021213020,38.0913361,69.4445801,-0.120,0.290
12310021203332,38.0048195,69.2248535,-0.455,0.302
12310002122033,39.4446771,68.2800293,0.365,0.338
12310021013201,38.6082854,69.4665527,-0.493,0.368
12310010201231,40.3381699,70.5651855,-0.052,0.268
12310021231023,37.9355326,69.4665527,-0.285,0.301
12310020311200,38.1950210,68.7414551,-0.513,0.286
12310001220322,40.0528471,69.0051270,-0.493,0.290
12310012022110,39.4955628,70.4553223,-0.532,0.269
12310033022031,37.2565656,71.7956543,-0.412,0.301
12310021322101,37.8488320,69.7302246,0.277,0.410
12310022111101,37.7098988,68.8513184,0.002,0.354
12310032112130,37.5358655,71.5100098,-0.234,0.357
12310020113122,38.6254535,68.8293457,0.755,0.399
12310022112103,37.5532871,68.6755371,-0.003,0.309
12310020113213,38.5911133,68.8073730,0.885,0.451
12310012231211,39.0191832,70.9167480,-0.296,0.277
12310020310221,38.1604758,68.5876465,-0.247,0.286
12310001032322,40.4553067,69.3566895,-0.163,0.462
12310001121013,40.6889685,69.8620605,-0.306,0.268
12310033031210,37.3614250,72.3010254,-0.132,0.287
12310001310320,40.3381699,70.0598145,-0.715,0.272
12310003333223,38.8311493,70.1696777,0.381,0.277
12310020320031,37.9528604,68.2800293,-0.021,0.272
12310022120022,37.3788873,68.2141113,-0.377,0.422
12310021321021,37.9528604,69.8181152,0.237,0.356
12310020303002,38.1086272,68.3898926,0.628,0.298
12310021213022,38.0740409,69.4445801,-0.233,0.306
12310021313022,38.0740409,70.1477051,-0.581,0.286
12310020301332,38.1431970,68.5217285,-0.279,0.287
12310010221233,40.0528471,70.5651855,-0.430,0.300
12310001313301,40.2376048,70.2575684,0.738,0.388
12310020332131,37.8141232,68.7194824,0.394,0.392
12310001032012,40.5555474,69.3127441,-0.111,0.328
12310032113031,37.5358655,71.6198730,-0.530,0.323
12310022111220,37.6055277,68.7414551,-0.291,0.298
12310023030322,37.3090136,69.3566895,-0.322,0.299
12310001221100,40.1704783,69.1809082,-0.662,0.273
12310012310333,39.2407620,71.5319824,0.087,0.326
12310003310111,39.3597848,70.1257324,-0.215,0.271
12310023012133,37.5184397,69.4226074,-0.320,0.353
12310022013023,37.5184397,68.0603027,-0.488,0.317
12310012233222,38.8311493,70.8508301,-0.432,0.337
12310022030321,37.3264881,67.9724121,-0.746,0.316
12310001210120,40.4051302,69.3566895,-0.714,0.303
12310001222232,39.9181623,68.9611816,-0.396,0.368
12310001302110,40.3046649,69.7521973,-0.379,0.367
12310022132212,37.2040810,68.6096191,0.051,0.358
12310020312100,38.1259141,68.6535645,-0.210,0.308
12310020031331,38.4363791,68.1921387,-0.658,0.331
12310012312010,39.2237422,71.4221191,-0.220,0.278
12310001210213,40.3549162,69.3347168,0.290,0.329
12310031223332,37.7272798,72.0373535,0.371,0.302
12310002133330,39.3937541,68.8732910,-0.464,0.289
12310020332312,37.7620294,68.6975098,-0.358,0.368
12310023020332,37.3090136,69.0490723,0.101,0.379
12310003002001,39.7663247,68.9392090,-0.435,0.291
12310021131212,38.4535882,70.1916504,-0.372,0.283
12310021002222,38.5567566,68.9172363,0.825,0.392
12310022032110,37.2915350,67.9943848,-0.581,0.301
12310010203031,40.2711432,70.5651855,0.044,0.277
12310021321100,37.9875039,69.8840332,-0.355,0.302
12310021302301,38.0567417,69.7302246,-0.571,0.284
12310002210111,39.3597848,68.0163574,0.131,0.294
12310003323013,38.9337750,69.8620605,-0.720,0.297
12310021311330,38.1604758,70.2795410,-0.327,0.283
12310003330303,39.0021098,70.0817871,0.610,0.330
12310023101100,37.7098988,69.8840332,-0.183,0.288
12310021303331,38.0221310,69.9499512,0.116,0.288
12310003131203,39.5464114,70.1696777,-0.047,0.268
12310021013102,38.6597772,69.5324707,0.318,0.388
12310030000303,38.7283754,70.4333496,-0.113,0.296
12310012302201,39.1556219,71.0485840,-0.401,0.304
12310001013201,40.7722214,69.4665527,0.085,0.299
12310010212332,40.1872662,70.8068848,-0.069,0.296
12310001300311,40.3716584,69.7741699,0.043,0.272
12310021212122,38.0740409,69.3566895,-0.490,0.417
12310020311313,38.1777505,68.8952637,-0.077,0.303
12310021102001,38.6769329,69.6423340,-0.166,0.315
12310021002311,38.6082854,69.0710449,0.153,0.448
12310030132203,38.3158005,71.4001465,-0.075,0.294
12310021323302,37.7620294,69.8840332,0.177,0.286
12310033102111,37.5707047,72.5866699,0.231,0.322
12310002312201,39.1556219,68.5876465,-0.609,0.300
12310021033332,38.2813126,69.5764160,0.251,0.303
12310020332212,37.7620294,68.6096191,-0.414,0.295
12310001321000,40.1704783,69.7961426,0.376,0.389
12310021323012,37.8314796,69.8400879,-0.279,0.290
12310022123020,37.2565656,68.3898926,-0.552,0.297
12310002032100,39.4955628,67.9504395,-0.610,0.285
12310021003020,38.6426174,69.0930176,0.149,0.315
12310021312223,38.0048195,69.9938965,-0.368,0.288
12310001202330,40.2040499,69.0490723,-0.041,0.296
12310002023302,39.4107325,67.7746582,-0.285,0.286
12310002113022,39.7156376,68.7414551,-0.229,0.305
12310001302320,40.2040499,69.7082520,0.046,0.317
12310022130131,37.3963456,68.7194824,-0.442,0.328
12310022111132,37.6577316,68.8732910,-0.370,0.299
12310012310120,39.3257989,71.4660645,-0.868,0.283
12310001130023,40.6556382,69.9938965,-0.380,0.326
12310022120002,37.4137998,68.2141113,0.074,0.311
12310020132101,38.4019486,68.6755371,-0.073,0.291
12301113133310,39.4277069,67.4670410,-0.396,0.278
12310010200231,40.3381699,70.3894043,-0.446,0.385
12310001210210,40.3716584,69.3127441,0.208,0.327
12310030012002,38.6597772,70.6750488,-0.288,0.292
12310003122201,39.4277069,69.6423340,-0.229,0.269
12310022130132,37.3788873,68.6975098,0.146,0.315
12310010221122,40.1200899,70.5871582,0.112,0.334
12310023001023,37.6577316,69.1149902,-0.499,0.291
12310030030123,38.4879941,70.7849121,-0.258,0.295
12310023001021,37.6751248,69.1149902,-0.811,0.291
12310003130322,39.5125165,70.0598145,-0.300,0.270
12310001230011,40.1704783,69.3347168,0.060,0.321
12310001302031,40.2711432,69.6862793,1.011,0.352
12310001032200,40.5054458,69.2687988,-0.344,0.294
12310001220130,40.1368902,69.0490723,-0.287,0.269
12310002033102,39.4786051,68.1262207,-0.372,0.275
12310002022102,39.4786051,67.5988770,0.294,0.388
12310010223202,39.9518584,70.4992676,-0.219,0.388
12310001221200,40.1032854,69.0930176,-0.437,0.270
12310021023023,38.3502720,69.1149902,0.094,0.303
12310023023332,37.1690711,69.2248535,0.024,0.300
12310001121012,40.6889685,69.8400879,-0.090,0.284
12310033032130,37.2565656,72.2131348,-0.281,0.289
12310003331311,39.0191832,70.3015137,0.073,0.359
12310020331200,37.9182006,68.7414551,-0.204,0.310
12310021321300,37.9182006,69.8840332,-0.060,0.325
12310021023110,38.4019486,69.2248535,-0.370,0.402
12310021201310,38.1950210,69.2248535,-0.283,0.313
12310002320130,39.0533176,68.3459473,0.216,0.274
12310012301031,39.3257989,71.2683105,-0.524,0.283
12310002210131,39.3257989,68.0163574,-0.254,0.278
12310010223013,40.0192008,70.5651855,-0.368,0.280
12310030132322,38.2813126,71.4660645,-0.751,0.321
12310022110320,37.6055277,68.6535645,0.301,0.439
12310001303232,40.1872662,69.8400879,0.204,0.387
12310001131112,40.6889685,70.2795410,-0.161,0.368
12310010003001,40.8387486,70.5212402,-0.044,0.275
12310020330323,37.8661803,68.6755371,-0.253,0.308
12310021301131,38.2295499,69.9499512,-0.682,0.285
12310022110313,37.6229331,68.7194824,-0.204,0.315
12310010023003,40.5555474,70.5212402,-0.445,0.271
12310010221003,40.1536863,70.5212402,-0.327,0.309
12310021132113,38.3847272,70.1257324,-0.365,0.287
12310023012030,37.5358655,69.3127441,0.034,0.316
12310020333330,37.7446566,68.8732910,-0.246,0.319
12310022031132,37.3788873,68.1701660,0.181,0.380
12310001231201,40.1032854,69.4665527,-0.038,0.273
12310003000121,39.8675871,69.0270996,0.047,0.333
12310023010023,37.6577316,69.2907715,-0.516,0.311
12310030012003,38.6597772,70.6970215,-0.263,0.291
12310020313100,38.1259141,68.8293457,-0.391,0.309
12310021122131,38.3675016,69.7741699,-0.533,0.283
12310021013031,38.6426174,69.5104980,-0.021,0.363
12310031233222,37.7272798,72.2570801,-0.147,0.320
12310032312333,36.8884075,71.5319824,-0.461,0.292
12310021303020,38.0913361,69.7961426,-0.142,0.302
12310021321131,37.9528604,69.9499512,-0.134,0.291
12310010223210,39.9687002,70.5432129,0.030,0.363
12310010003130,40.8054933,70.6311035,-0.201,0.334
12310021131120,38.5051909,70.2355957,-0.187,0.294
12310001210332,40.3214195,69.4006348,-0.079,0.275
12310001210110,40.4385853,69.4006348,-0.135,0.313
12310002303132,39.1726582,68.5217285,-0.477,0.350
12310012213213,39.1385815,70.9167480,0.263,0.327
12310023023312,37.2040810,69.2248535,-0.360,0.303
12310021323311,37.7793981,69.9499512,-0.007,0.318
12310020333020,37.8141232,68.7414551,0.645,0.393
12310010202032,40.2543761,70.3674316,0.386,0.373
12310012322022,38.8995829,71.0266113,-0.524,0.276
12310020131320,38.4363791,68.8293457,-0.209,0.322
12310022113231,37.4661381,68.8073730,-0.234,0.298
12310001230211,40.1032854,69.3347168,-0.306,0.303
12310003001123,39.8507204,69.2028809,-0.080,0.298
12310001222013,40.0192008,68.9831543,-0.556,0.279
12310002023101,39.4955628,67.7966309,-0.274,0.350
12310020130212,38.4535882,68.6096191,0.151,0.331
12310021022120,38.3675016,69.0051270,-0.278,0.326
12310030131211,38.4707932,71.6198730,-0.707,0.308
12310020330301,37.9182006,68.6755371,0.754,0.413
12310010030030,40.6723055,70.7189941,-0.271,0.303
12310021232313,37.7620294,69.4226074,0.110,0.328
12310003200213,39.2747891,68.9831543,-0.858,0.275
12310021022101,38.4019486,69.0270996,-0.429,0.287
12310020123121,38.3675016,68.4997559,-0.132,0.332
12310020102231,38.5739370,68.2800293,0.225,0.369
12310001221003,40.1536863,69.1149902,-0.306,0.270
12310022110203,37.6229331,68.5876465,-0.447,0.322
12310000313323,40.1872662,68.8513184,0.284,0.425
12310002023012,39.4786051,67.7307129,-0.271,0.357
12310020122121,38.3675016,68.3239746,-0.560,0.284
12310001220131,40.1368902,69.0710449,-0.445,0.268
12310021321210,37.9182006,69.8400879,0.383,0.347
12310022031300,37.3614250,68.1262207,-0.266,0.319
12310020330023,37.9355326,68.5876465,-0.661,0.290
12310023000013,37.6925138,68.9831543,-0.188,0.293
12310001231210,40.1032854,69.4885254,0.111,0.274
12310021211032,38.2122875,69.4885254,-0.543,0.309
12310001223211,39.9687002,69.1589355,-0.333,0.284
12310001202320,40.2040499,69.0051270,-0.302,0.288
12310020131033,38.4879941,68.8073730,0.850,0.402
12310023023002,37.2740523,69.0930176,-0.068,0.428
12310002111310,39.8338496,68.8732910,-0.466,0.281
12310001230022,40.1200899,69.2687988,0.010,0.352
12310020113221,38.5739370,68.7634277,1.153,0.428
12310023011021,37.6751248,69.4665527,0.123,0.303
12310020120330,38.4363791,68.3459473,-0.397,0.289
12310002032011,39.4955628,67.9284668,-0.560,0.284
12310021033233,38.2813126,69.5104980,-0.130,0.296
12310020132123,38.3502720,68.6755371,0.189,0.294
12310020122330,38.2985586,68.3459473,-0.122,0.299
12310023100132,37.6577316,69.7521973,-0.218,0.295
12310023023200,37.2215800,69.0930176,-0.597,0.344
12310020113110,38.6769329,68.8732910,-0.281,0.307
12310020110010,38.8140306,68.6096191,0.212,0.297
12310022011300,37.6403344,68.1262207,-0.471,0.302
12310021023122,38.3502720,69.1809082,0.075,0.309
12310001312203,40.2208295,69.9938965,-0.356,0.268
12310022111320,37.6055277,68.8293457,-0.518,0.301
12310003332321,38.8482639,70.0817871,-0.251,0.290
12310002020223,39.5125165,67.5329590,-0.452,0.299
12310022012332,37.4486961,67.9943848,-0.459,0.302
12310012231010,39.0874355,70.8947754,-0.162,0.316
12310022211102,37.1340449,68.1262207,-0.574,0.302
12310021322200,37.7793981,69.6203613,0.044,0.304
12310021123312,38.3158005,69.9279785,-0.011,0.283
12310022100321,37.6055277,68.3239746,-0.455,0.297
12310003023220,39.3937541,69.0930176,-0.199,0.280
12310021013100,38.6769329,69.5324707,-0.279,0.301
12310031002223,38.5567566,71.7517090,-0.286,0.337
12310010022000,40.5722396,70.3234863,0.009,0.284
12310030023233,38.2813126,70.5651855,-0.290,0.285
12310000330211,40.1032854,68.6315918,-0.661,0.290
12310021212312,38.0394384,69.4006348,-0.067,0.291
12310010022002,40.5555474,70.3234863,-0.266,0.411
12310021020300,38.4707932,69.0051270,-0.375,0.308
12310002211002,39.3427939,68.0383301,-0.016,0.291
12310022101322,37.5881183,68.4777832,-0.576,0.336
12310001113220,40.7389327,70.1477051,0.147,0.271
12310002123211,39.4277069,68.4558105,-0.125,0.329
12310023110200,37.6403344,69.9719238,-0.451,0.287
12310001032033,40.5221505,69.3347168,0.435,0.384
12310020330333,37.8661803,68.7194824,0.282,0.405
12310002023223,39.3767715,67.7087402,0.247,0.280
12310021202311,38.0567417,69.0710449,-0.387,0.321
12310001222122,39.9855379,69.0051270,0.007,0.355
12310020130311,38.4707932,68.7194824,0.710,0.354
12310020313110,38.1259141,68.8732910,0.107,0.437
12310022113310,37.5010099,68.8732910,-0.744,0.299
12310020312132,38.0740409,68.6975098,-0.167,0.384
12310021210101,38.2640625,69.3786621,-0.370,0.287
12310020310121,38.2295499,68.6755371,-0.146,0.400
12310021123310,38.3330383,69.9279785,0.049,0.293
12310020100012,38.7969078,68.2580566,-0.520,0.279
12310020113230,38.5739370,68.7854004,1.070,0.447
12310021202310,38.0567417,69.0490723,-0.262,0.340
12310023100000,37.7098988,69.6203613,-0.542,0.296
12310022030112,37.4137998,67.9943848,-0.486,0.304
12310001121311,40.6389668,69.9499512,-0.230,0.293
12310023011110,37.7098988,69.5764160,-0.960,0.325
12310003203200,39.1556219,69.0930176,-0.654,0.290
12310002212202,39.1385815,67.8625488,-0.227,0.275
12310021023003,38.3847272,69.1149902,0.091,0.415
12310001032312,40.4887369,69.4006348,-0.608,0.299
12310002020322,39.5125165,67.5988770,0.070,0.295
12310021220330,37.8835245,69.0490723,-0.211,0.305
12310001213301,40.2376048,69.5544434,-0.286,0.327
12310003132210,39.4277069,70.0158691,-0.150,0.270
12310001213133,40.2543761,69.5983887,0.908,0.344
12310021321312,37.9008646,69.9279785,-0.073,0.300
12310022101201,37.6403344,68.4118652,-0.363,0.303
12310021222132,37.7967627,69.0490723,-0.422,0.288
12310010202031,40.2711432,70.3894043,0.783,0.373
12310002122213,39.4107325,68.2800293,-0.087,0.276
12310021013210,38.6082854,69.4885254,0.046,0.293
